Vessel: 0, Number of Points: 100

19.529, 18.78790088948571, 0.6230991105142923, 0.6781191272288891, 0
19.529, 18.77203263918614, 0.638967360813857, 0.6781191272288891, 0
19.52423524347827, 18.75723524347827, 0.6537647565217323, 0.6781191272288891, 0
19.51127887136337, 18.74427887136337, 0.6667211286366316, 0.6781191272288891, 0
19.49832249924847, 18.73132249924847, 0.679677500751531, 0.6781191272288891, 0
19.48536612713357, 18.71836612713357, 0.6926338728664304, 0.6781191272288891, 0
19.47240975501867, 18.70540975501867, 0.7055902449813297, 0.6781191272288891, 0
19.47, 18.69008308480086, 0.7209169151991375, 0.6781191272288891, 0
19.47, 18.6742148345013, 0.7367851654987015, 0.6781191272288891, 0
19.47, 18.65834658420173, 0.7526534157982655, 0.6781191272288891, 0
19.46875756483381, 18.64275756483381, 0.7682424351661915, 0.6781191272288891, 0
19.45580119271891, 18.62980119271891, 0.7811988072810909, 0.6781191272288891, 0
19.44284482060401, 18.61684482060401, 0.7941551793959902, 0.6781191272288891, 0
19.42988844848911, 18.60388844848911, 0.8071115515108896, 0.6781191272288891, 0
19.41693207637421, 18.59093207637421, 0.8200679236257891, 0.6781191272288891, 0
19.411, 18.57639702981645, 0.8346029701835461, 0.6781191272288891, 0
19.411, 18.56052877951689, 0.8504712204831106, 0.6781191272288891, 0
19.411, 18.54466052921732, 0.8663394707826753, 0.6781191272288891, 0
19.411, 18.52879227891776, 0.8822077210822398, 0.6781191272288891, 0
19.40032351407445, 18.51532351407445, 0.8956764859255518, 0.6781191272288891, 0
19.38736714195955, 18.50236714195955, 0.9086328580404515, 0.6781191272288891, 0
19.37441076984465, 18.48941076984465, 0.9215892301553511, 0.6781191272288891, 0
19.36145439772975, 18.47645439772975, 0.9345456022702507, 0.6781191272288891, 0
19.34849802561485, 18.46349802561485, 0.9475019743851503, 0.6781191272288891, 0
19.33554165349995, 18.45054165349995, 0.9604583465000496, 0.6781191272288891, 0
19.32258528138505, 18.43758528138505, 0.973414718614949, 0.6781191272288891, 0
19.30962890927015, 18.42462890927015, 0.9863710907298483, 0.6781191272288891, 0
19.29667253715525, 18.41167253715525, 0.9993274628447477, 0.6781191272288891, 0
19.293, 18.39662967074633, 1.014370329253674, 0.6781191272288891, 0
19.293, 18.38076142044676, 1.030238579553239, 0.6781191272288891, 0
19.293, 18.36489317014719, 1.046106829852803, 0.6781191272288891, 0
19.293, 18.34902491984763, 1.061975080152368, 0.6781191272288891, 0
19.28006397485549, 18.33606397485549, 1.07493602514451, 0.6781191272288891, 0
19.26710760274059, 18.32310760274059, 1.08789239725941, 0.6781191272288891, 0
19.25415123062569, 18.31015123062569, 1.100848769374309, 0.6781191272288891, 0
19.24119485851079, 18.29719485851079, 1.113805141489209, 0.6781191272288891, 0
19.22823848639589, 18.28423848639589, 1.126761513604108, 0.6781191272288891, 0
19.21528211428099, 18.27128211428099, 1.139717885719008, 0.6781191272288891, 0
19.20232574216609, 18.25832574216609, 1.152674257833907, 0.6781191272288891, 0
19.18936937005119, 18.24536937005119, 1.165630629948807, 0.6781191272288891, 0
19.17641299793629, 18.23241299793629, 1.178587002063707, 0.6781191272288891, 0
19.16345662582139, 18.21945662582139, 1.191543374178606, 0.6781191272288891, 0
19.15050025370649, 18.20650025370649, 1.204499746293506, 0.6781191272288891, 0
19.13754388159159, 18.19354388159159, 1.217456118408405, 0.6781191272288891, 0
19.12458750947669, 18.18058750947669, 1.230412490523305, 0.6781191272288891, 0
19.11163113736179, 18.16763113736179, 1.243368862638204, 0.6781191272288891, 0
19.09867476524689, 18.1546747652469, 1.256325234753104, 0.6781191272288891, 0
19.08571839313199, 18.141718393132, 1.269281606868003, 0.6781191272288891, 0
19.07276202101709, 18.1287620210171, 1.282237978982903, 0.6781191272288891, 0
19.05980564890219, 18.1158056489022, 1.295194351097802, 0.6781191272288891, 0
19.057, 18.10056795380433, 1.310432046195672, 0.6781191272288891, 0
19.057, 18.08469970350476, 1.326300296495236, 0.6781191272288891, 0
19.057, 18.0688314532052, 1.3421685467948, 0.6781191272288891, 0
19.05596320290563, 18.054, 1.358036797094364, 0.6781191272288891, 0
19.04009495260607, 18.054, 1.373905047393928, 0.6781191272288891, 0
19.02422670230651, 18.054, 1.389773297693492, 0.6781191272288891, 0
19.00835845200694, 18.054, 1.405641547993056, 0.6781191272288891, 0
18.99249020170738, 18.054, 1.42150979829262, 0.6781191272288891, 0
18.97662195140781, 18.054, 1.437378048592185, 0.6781191272288891, 0
